Date,Open,High,Low,Close,Adj Close,Volume
1994-05-06,254.100006,254.100006,250.979996,251.649994,251.649994,291910000
1994-05-09,251.649994,251.649994,248.179993,248.300003,248.300003,250870000
1994-05-10,248.300003,249.779999,248.300003,248.539993,248.539993,297660000
1994-05-11,248.539993,248.669998,245.449997,245.610001,245.610001,277400000
1994-05-12,245.610001,246.919998,245.610001,246.289993,246.289993,272770000
1994-05-13,246.289993,246.649994,245.320007,245.600006,245.600006,252070000
1994-05-16,245.600006,245.610001,244.110001,244.160004,244.160004,234680000
1994-05-17,244.160004,244.169998,242.389999,243.949997,243.949997,311280000
1994-05-18,243.949997,246.830002,243.949997,246.789993,246.789993,339280000
1994-05-19,246.789993,248.649994,246.789993,248.649994,248.649994,303680000
1994-05-20,248.649994,248.759995,247.899994,248.279999,248.279999,295180000
1994-05-23,248.279999,248.380005,247.080002,247.779999,247.779999,249390000
1994-05-24,247.779999,248.699997,247.779999,248.360001,248.360001,280040000
1994-05-25,248.360001,248.369995,247.580002,248.240005,248.240005,254410000
1994-05-26,248.229996,248.949997,248.229996,248.940002,248.940002,255740000
1994-05-27,248.940002,249.470001,248.419998,249.460007,249.460007,186430000
1994-05-31,249.460007,249.479996,248.940002,249.279999,249.279999,216700000
1994-06-01,249.279999,250.089996,248.539993,250.080002,250.080002,279910000
1994-06-02,250.080002,251.990005,250.070007,251.990005,251.990005,271150000
1994-06-03,251.990005,252.369995,251.350006,252.100006,252.100006,271490000
1994-06-06,252.100006,252.929993,252.100006,252.740005,252.740005,259080000
1994-06-07,252.740005,252.759995,251.529999,251.669998,251.669998,234680000
1994-06-08,251.669998,251.710007,249.779999,249.919998,249.919998,256000000
1994-06-09,249.919998,250.000000,248.940002,249.240005,249.240005,252870000
1994-06-10,249.240005,250.589996,249.240005,250.580002,250.580002,222480000
1994-06-13,250.580002,250.649994,250.250000,250.350006,250.350006,242810000
1994-06-14,250.350006,251.139999,250.350006,251.130005,251.130005,288550000
1994-06-15,251.130005,251.830002,250.800003,251.259995,251.259995,269740000
1994-06-16,251.259995,251.729996,250.729996,251.729996,251.729996,254880000
1994-06-17,251.729996,253.389999,250.389999,250.389999,250.389999,373400000
1994-06-20,250.389999,250.389999,246.880005,247.080002,247.080002,229520000
1994-06-21,247.080002,247.080002,243.580002,244.110001,244.110001,298730000
1994-06-22,244.110001,245.380005,244.110001,245.279999,245.279999,251110000
1994-06-23,245.279999,245.410004,242.479996,242.500000,242.500000,256480000
1994-06-24,242.490005,242.490005,239.309998,239.389999,239.389999,261260000
1994-06-27,239.389999,240.300003,238.220001,240.289993,240.289993,250110000
1994-06-28,240.289993,240.889999,238.830002,238.960007,238.960007,267740000
1994-06-29,238.960007,241.229996,238.960007,240.179993,240.179993,264430000
1994-06-30,240.179993,240.990005,239.899994,240.289993,240.289993,293410000
1994-07-01,240.300003,241.119995,239.970001,241.119995,241.119995,199030000
1994-07-05,241.119995,241.130005,240.520004,240.729996,240.729996,195410000
1994-07-06,240.729996,240.729996,239.910004,240.679993,240.679993,236230000
1994-07-07,240.679993,241.740005,240.679993,241.720001,241.720001,259740000
1994-07-08,241.720001,242.029999,241.029999,241.919998,241.919998,236520000
1994-07-11,241.919998,242.289993,240.960007,241.660004,241.660004,222970000
1994-07-12,241.660004,242.130005,241.000000,242.130005,242.130005,252250000
1994-07-13,242.130005,243.740005,242.130005,243.619995,243.619995,265840000
1994-07-14,243.619995,245.979996,243.619995,245.759995,245.759995,322330000
1994-07-15,244.729996,245.770004,244.720001,245.619995,245.619995,275860000
1994-07-18,245.619995,245.639999,245.169998,245.589996,245.589996,227460000
1994-07-19,245.589996,245.949997,245.210007,245.259995,245.259995,251540000
1994-07-20,245.259995,245.350006,243.289993,243.649994,243.649994,268040000
1994-07-21,243.649994,243.910004,243.130005,243.910004,243.910004,290800000
1994-07-22,243.910004,243.990005,243.160004,243.330002,243.330002,261600000
1994-07-25,243.330002,243.429993,243.070007,243.350006,243.350006,213470000
1994-07-26,243.350006,243.369995,242.850006,242.970001,242.970001,232670000
1994-07-27,242.970001,243.050003,241.910004,242.029999,242.029999,251680000
1994-07-28,242.029999,242.320007,241.610001,241.750000,241.750000,245990000
1994-07-29,241.750000,244.070007,241.740005,244.059998,244.059998,269560000
1994-08-01,241.779999,245.070007,241.779999,245.059998,245.059998,258180000
1994-08-02,245.059998,245.669998,245.059998,245.660004,245.660004,295600000
1994-08-03,245.660004,245.770004,245.339996,245.759995,245.759995,282380000
1994-08-04,245.759995,245.759995,244.789993,244.809998,244.809998,289150000
1994-08-05,244.809998,244.809998,243.669998,244.190002,244.190002,230270000
1994-08-08,244.190002,244.740005,244.130005,244.610001,244.610001,217680000
1994-08-09,244.610001,244.949997,244.369995,244.949997,244.949997,259140000
1994-08-10,244.949997,246.440002,244.940002,246.440002,246.440002,279500000
1994-08-11,246.440002,246.919998,245.630005,246.289993,246.289993,275690000
1994-08-12,246.289993,247.110001,246.279999,247.110001,247.110001,249280000
1994-08-15,247.110001,247.830002,246.990005,247.820007,247.820007,223210000
1994-08-16,247.820007,248.199997,247.240005,248.169998,248.169998,304470000
1994-08-17,248.179993,249.309998,248.169998,249.309998,249.309998,309250000
1994-08-18,249.309998,249.610001,248.860001,249.210007,249.210007,293670000
1994-08-19,249.210007,249.690002,248.940002,249.690002,249.690002,279650000
1994-08-22,249.690002,249.809998,249.270004,249.740005,249.740005,235870000
1994-08-23,249.740005,251.759995,249.729996,251.490005,251.490005,307440000
1994-08-24,251.490005,252.710007,251.479996,252.660004,252.660004,310510000
1994-08-25,252.660004,253.500000,252.660004,253.160004,253.160004,284230000
1994-08-26,253.160004,254.669998,253.160004,254.589996,254.589996,305120000
1994-08-29,254.589996,255.389999,254.580002,255.160004,255.160004,266080000
1994-08-30,255.160004,256.160004,255.119995,256.140015,256.140015,294520000
1994-08-31,256.140015,257.320007,256.059998,257.320007,257.320007,354650000
1994-09-01,257.320007,257.339996,255.320007,256.059998,256.059998,282830000
1994-09-02,256.059998,256.309998,255.880005,256.190002,256.190002,216150000
1994-09-06,256.190002,256.200012,255.559998,255.800003,255.800003,199860000
1994-09-07,255.800003,256.820007,255.800003,256.809998,256.809998,290330000
1994-09-08,256.809998,258.209991,256.799988,258.149994,258.149994,295010000
1994-09-09,258.149994,258.149994,256.100006,256.760010,256.760010,293360000
1994-09-12,256.760010,256.760010,255.720001,255.869995,255.869995,244680000
1994-09-13,255.869995,256.980011,255.869995,256.959991,256.959991,293370000
1994-09-14,256.959991,257.559998,256.799988,257.549988,257.549988,298530000
1994-09-15,257.549988,259.779999,257.519989,259.779999,259.779999,281920000
1994-09-16,259.779999,260.290009,258.640015,259.790009,259.790009,410750000
1994-09-19,259.790009,259.790009,258.940002,259.029999,259.029999,277110000
1994-09-20,259.029999,259.029999,256.480011,256.500000,256.500000,326050000
1994-09-21,256.489990,256.600006,253.830002,254.419998,254.419998,355220000
1994-09-22,254.419998,254.839996,254.220001,254.380005,254.380005,305210000
1994-09-23,254.380005,254.679993,253.449997,253.649994,253.649994,300060000
1994-09-26,253.649994,253.669998,252.320007,253.220001,253.220001,272530000
1994-09-27,253.220001,253.320007,252.710007,253.080002,253.080002,290350000
1994-09-28,253.080002,254.860001,253.020004,254.399994,254.399994,330020000
1994-09-29,254.399994,254.539993,253.509995,254.179993,254.179993,302280000
1994-09-30,254.179993,256.119995,254.020004,256.119995,256.119995,291900000
1994-10-03,256.119995,256.119995,254.669998,254.779999,254.779999,269130000
1994-10-04,254.779999,254.809998,251.309998,251.350006,251.350006,325620000
1994-10-05,251.350006,251.350006,247.970001,249.369995,249.369995,359670000
1994-10-06,249.369995,250.009995,249.369995,249.529999,249.529999,271430000
1994-10-07,249.529999,250.830002,249.529999,250.710007,250.710007,285580000
1994-10-10,250.710007,252.520004,250.710007,252.479996,252.479996,213210000
1994-10-11,252.479996,254.589996,252.479996,254.429993,254.429993,355540000
1994-10-12,254.429993,254.990005,254.300003,254.910004,254.910004,269550000
1994-10-13,254.910004,256.440002,254.910004,255.119995,255.119995,337910000
1994-10-14,255.119995,255.320007,254.300003,254.869995,254.869995,252730000
1994-10-17,254.869995,254.970001,254.369995,254.970001,254.970001,238490000
1994-10-18,254.970001,254.990005,253.779999,254.020004,254.020004,259730000
1994-10-19,254.020004,254.990005,253.720001,254.800003,254.800003,317030000
1994-10-20,254.800003,255.000000,253.240005,253.610001,253.610001,331460000
1994-10-21,253.610001,253.660004,252.029999,252.860001,252.860001,315310000
1994-10-24,252.860001,253.160004,251.580002,251.600006,251.600006,287640000
1994-10-25,251.600006,251.600006,249.889999,250.570007,250.570007,326110000
1994-10-26,250.570007,251.059998,250.440002,250.820007,250.820007,322570000
1994-10-27,250.820007,252.270004,250.809998,252.259995,252.259995,327790000
1994-10-28,252.259995,255.000000,252.210007,255.000000,255.000000,381580000
1994-10-31,255.000000,255.179993,254.479996,255.020004,255.020004,302820000
1994-11-01,255.020004,255.039993,253.309998,253.479996,253.479996,314950000
1994-11-02,253.490005,254.270004,253.070007,253.750000,253.750000,333240000
1994-11-03,253.750000,254.259995,253.740005,254.149994,254.149994,285170000
1994-11-04,254.149994,254.289993,252.740005,252.750000,252.750000,282270000
1994-11-07,252.750000,252.750000,251.720001,251.839996,251.839996,256200000
1994-11-08,251.839996,252.360001,251.789993,252.119995,252.119995,290860000
1994-11-09,252.130005,253.500000,251.529999,251.690002,251.690002,337890000
1994-11-10,251.690002,251.809998,250.559998,250.589996,250.589996,280910000
1994-11-11,250.580002,250.580002,249.199997,249.380005,249.380005,218610000
1994-11-14,249.580002,250.389999,249.570007,250.389999,250.389999,260380000
1994-11-15,250.169998,250.960007,250.110001,250.860001,250.860001,339910000
1994-11-16,250.860001,250.949997,250.309998,250.520004,250.520004,296980000
1994-11-17,250.520004,250.759995,248.850006,249.580002,249.580002,323210000
1994-11-18,249.580002,249.600006,248.149994,248.580002,248.580002,362720000
1994-11-21,248.669998,248.970001,246.759995,246.789993,246.789993,293040000
1994-11-22,246.759995,246.759995,242.250000,242.259995,242.259995,387270000
1994-11-23,242.259995,242.259995,238.899994,240.610001,240.610001,430760000
1994-11-25,240.610001,242.029999,240.610001,242.029999,242.029999,118290000
1994-11-28,242.029999,242.690002,242.009995,242.690002,242.690002,265480000
1994-11-29,242.690002,243.699997,242.509995,243.690002,243.690002,286620000
1994-11-30,243.690002,244.279999,243.649994,244.250000,244.250000,298650000
1994-12-01,244.250000,244.250000,241.850006,242.029999,242.029999,288310000
1994-12-02,242.029999,242.809998,241.830002,242.809998,242.809998,284750000
1994-12-05,242.809998,243.320007,242.710007,242.929993,242.929993,258490000
1994-12-06,243.139999,243.139999,241.619995,242.210007,242.210007,298930000
1994-12-07,242.000000,242.000000,240.020004,240.169998,240.169998,283490000
1994-12-08,240.169998,240.240005,235.779999,236.089996,236.089996,362290000
1994-12-09,236.089996,236.119995,233.889999,235.160004,235.160004,336440000
1994-12-12,235.160004,235.490005,234.369995,235.490005,235.490005,285740000
1994-12-13,235.490005,235.850006,235.039993,235.839996,235.839996,307000000
1994-12-14,235.839996,237.880005,235.750000,237.880005,237.880005,355000000
1994-12-15,237.880005,241.199997,237.880005,241.199997,241.199997,332790000
1994-12-16,241.199997,241.880005,240.830002,241.000000,241.000000,481860000
1994-12-19,241.000000,241.000000,240.059998,240.440002,240.440002,272020000
1994-12-20,240.440002,240.740005,239.929993,240.610001,240.610001,326530000
1994-12-21,240.610001,243.330002,240.520004,243.309998,243.309998,379130000
1994-12-22,243.309998,243.690002,243.250000,243.610001,243.610001,340330000
1994-12-23,243.610001,244.800003,243.580002,244.729996,244.729996,196540000
1994-12-27,244.729996,245.929993,244.729996,245.929993,245.929993,211180000
1994-12-28,245.929993,246.009995,244.839996,245.270004,245.270004,246260000
1994-12-29,245.270004,246.899994,245.149994,246.889999,246.889999,250650000
1994-12-30,246.889999,250.360001,246.610001,250.360001,250.360001,256260000
1995-01-03,250.360001,250.360001,247.029999,247.240005,247.240005,262450000
1995-01-04,247.240005,247.830002,246.610001,247.649994,247.649994,319510000
1995-01-05,247.649994,247.850006,247.410004,247.460007,247.460007,309050000
1995-01-06,247.460007,248.490005,247.380005,248.080002,248.080002,308080000
1995-01-09,248.080002,248.699997,248.050003,248.369995,248.369995,278790000
1995-01-10,248.380005,249.600006,248.369995,248.979996,248.979996,352450000
1995-01-11,248.979996,249.399994,247.350006,248.160004,248.160004,346310000
1995-01-12,248.160004,248.309998,247.639999,248.270004,248.270004,313040000
1995-01-13,248.270004,250.000000,248.270004,249.949997,249.949997,336710000
1995-01-16,249.949997,251.740005,249.949997,251.720001,251.720001,315810000
1995-01-17,251.720001,252.919998,251.660004,252.919998,252.919998,333410000
1995-01-18,252.919998,253.130005,251.809998,252.309998,252.309998,344660000
1995-01-19,252.309998,252.369995,250.880005,251.009995,251.009995,297220000
1995-01-20,251.009995,251.020004,248.889999,249.639999,249.639999,378190000
1995-01-23,249.639999,249.639999,247.080002,248.070007,248.070007,325830000
1995-01-24,248.070007,248.960007,248.070007,248.940002,248.940002,315430000
1995-01-25,248.940002,249.089996,247.979996,248.800003,248.800003,342610000
1995-01-26,248.800003,249.020004,247.929993,248.080002,248.080002,311990000
1995-01-27,248.080002,248.779999,247.889999,248.470001,248.470001,339510000
1995-01-30,248.470001,248.649994,246.559998,246.559998,246.559998,318560000
1995-01-31,246.559998,247.179993,246.380005,246.850006,246.850006,409560000
1995-02-01,246.850006,248.270004,246.850006,247.500000,247.500000,395320000
1995-02-02,247.500000,248.619995,247.500000,248.619995,248.619995,322120000
1995-02-03,248.619995,251.199997,248.619995,250.779999,250.779999,441000000
1995-02-06,250.779999,252.520004,250.779999,252.440002,252.440002,325660000
1995-02-07,252.440002,253.119995,252.410004,252.970001,252.970001,315190000
1995-02-08,252.970001,253.830002,252.960007,253.789993,253.789993,318430000
1995-02-09,253.789993,254.539993,253.789993,254.279999,254.279999,325570000
1995-02-10,254.279999,255.419998,254.279999,255.419998,255.419998,295600000
1995-02-13,255.339996,255.669998,255.210007,255.529999,255.529999,255190000
1995-02-14,255.529999,255.869995,254.830002,255.240005,255.240005,301210000
1995-02-15,255.240005,257.470001,255.229996,257.470001,257.470001,378040000
1995-02-16,257.470001,257.500000,255.789993,255.929993,255.929993,360990000
1995-02-17,255.929993,255.940002,254.130005,254.710007,254.710007,354620000
1995-02-21,254.710007,254.869995,253.779999,253.860001,253.860001,308090000
1995-02-22,253.860001,254.389999,253.720001,253.940002,253.940002,339460000
1995-02-23,253.940002,255.419998,253.940002,254.949997,254.949997,394100000
1995-02-24,254.949997,255.470001,254.339996,255.470001,255.470001,302930000
1995-02-27,255.470001,255.470001,253.559998,253.860001,253.860001,285790000
